3286,24809
3481,20079
573,2050
3029,16498
3241,10549
1444,12494
102,2229
2208,18175
3419,7438
2538,6782
1140,23540
538,10968
4722,4203
4420,8206
444,15432
2746,2733
815,17704
863,2890
1225,12612
4583,6103
4154,19697
2917,23494
2846,1628
1859,23962
2788,15158
1020,17833
1279,5554
459,14167
53,14958
2228,22593
1547,16769
2500,3208
4037,20604
2545,7676
1719,13308
606,3484
2634,12469
784,13722
3622,24827
1170,2360
2585,5757
2381,15907
1849,16955
1649,8306
894,7580
3203,23193
3271,24890
471,20004
2045,5859
238,9092
1227,23538
2339,6989
4499,20060
1171,22442
1341,975
1242,13701
89,1190
3076,11671
284,9327
377,3808
2062,10025
4283,5766
4365,23207
17,7372
394,1670
114,14733
4800,1913
3835,24919
2510,9079
4834,16272
4366,22257
1824,19342
2700,24326
4202,1774
319,19075
4055,3586
2176,10402
2899,24555
3641,24550
782,19851
4968,1018
3319,24293
1440,2859
2704,21327
721,14215
3137,17607
3118,20302
2803,24985
2720,7145
3372,5980
3645,5607
451,6347
3445,15458
1821,6378
2615,20572
4230,6916
574,1427
1892,8688
4250,24881
865,19970
2873,15122
4113,10422
4869,22119
1278,21132
1777,9690
1480,22900
986,7046
1410,13590
595,18057
2052,20258
1046,16699
395,18686
923,566
2999,15388
2683,23751
3609,23611
454,8785
2835,5110
3444,12132
645,656
3052,18275
4812,18381
4554,24428
3591,2932
1758,1118
2785,22633
2137,20592
3312,2255
4078,8077
3881,4407
417,21373
2227,13146
1718,6208
2087,24853
4644,21409
1842,2490
590,23570
3322,16794
3800,2689
4629,6092
839,15066
2277,14055
2091,14998
4610,13027
12,4540
2731,7060
3051,3237
229,11611
4240,14247
3748,21270
1081,16121
2285,1769
1136,9764
1574,16490
3885,5948
1140,16611
1607,19183
927,6147
4763,6062
2989,1064
881,23836
1273,3637
1489,13095
2094,13242
684,2782
1178,7743
1442,10362
3861,17462
2489,23769
3328,18036
3435,3852
1430,11863
1274,20626
1402,7735
1592,2589
1955,16529
2954,21001
3332,21047
2397,20703
4515,3993
2794,15178
3076,23691
2026,15457
2466,23898
4552,21363
129,53
3405,20800
297,9782
601,3893
4357,2153
1585,20013
3470,22852
3912,7053
651,6435
2779,1301
108,18101
1668,14446
1537,23074
3720,13712
2431,16622
2877,12610
4108,4485
2359,13183
4812,9752
2264,4385
932,18535
3208,8023
3172,12863
3612,3410
452,559
4775,14505
847,23710
4667,2200
2615,7150
3340,367
966,3510
2752,15140
3306,22116
2454,3408
2498,3532
4386,6941
95,1453
1994,20914
2019,13358
40,12947
1580,12500
2654,14218
4209,4561
961,21311
3999,13280
2167,8903
3631,15864
2177,4864
877,3843
1036,19015
1468,19959
1537,9610
1596,1177
2789,13856
4937,10036
1175,885
3203,16761
3322,10771
1266,17957
3477,21896
1156,3394
663,7834
2340,13379
3862,6350
3946,6020
3645,10449
4825,304
40,1387
1401,14778
1915,17586
3116,20858
482,12705
1586,22200
2084,23022
1406,7016
4137,3499
2038,19993
1277,18904
2435,10221
609,17998
3892,14863
3466,14446
4178,6653
342,21938
3184,10561
726,10484
231,5263
65,23221
3716,4500
3928,19071
3897,6298
1736,14678
1739,20346
1751,369
3994,24903
437,22086
966,15832
2139,11945
3629,8950
4287,13047
4201,9932
2,23471
2908,7638
1295,8385
808,20681
1437,19597
3221,7331
2419,8177
1468,694
269,19912
3238,18095
4257,6719
4486,546
3048,3738
2315,24469
1054,13972
4283,11578
3659,7691
73,11574
3782,16088
2205,8503
2715,24838
2794,9512
2432,23377
3935,6597
10,22321
1213,23250
241,4028
244,9916
2252,10251
366,23369
1817,1373
4392,3861
4842,14190
4539,14472
4647,7145
845,9201
3815,20003
3309,24309
3042,9303
2205,787
3752,23938
1455,12582
1620,14212
1102,8933
2265,18373
499,9189
3800,5555
25,9396
2437,4356
221,9834
1464,16315
1532,7892
4716,19366
863,19352
4554,20148
609,11054
4973,10557
4245,3000
3862,15239
2522,876
1903,22539
1626,8126
631,8723
2264,16254
4197,18136
371,555
646,13659
1069,3995
3689,11603
2835,13220
3070,14985
4371,21568
621,20494
132,414
4646,24844
1999,6665
1717,16882
2784,15877
2702,1640
463,17925
1914,9273
3132,4213
4155,21927
3392,23371
2082,24320
1318,8511
3089,7344
1163,24814
2643,15840
1467,13629
2041,3043
2493,3785
1250,16966
3227,23366
928,8645
4185,983
435,11968
1866,19712
404,1
746,10111
1384,21528
4707,4257
4711,10338
1910,15178
460,11704
2880,10104
1498,10668
561,21172
329,14541
3009,8715
4684,7282
1550,4987
1098,21875
3556,7508
4480,1266
600,9568
866,7919
4348,3075
4063,17019
3235,9966
3369,1564
1095,5332
1375,12465
71,3252
3487,13946
2086,7082
3277,2979
4258,14461
1590,6123
3087,16451
3570,17069
388,14756
990,18029
4003,20176
3919,15110
2756,17374
2768,1546
4304,15142
361,11104
1525,3184
2446,5955
952,7112
4847,10034
1291,14591
2849,18358
172,5413
3552,1938
3541,15989
4809,16186
1655,8085
561,11454
2043,5017
2006,13115
4974,1757
1009,129
3369,6103
3333,24150
1361,7980
597,3105
961,10175
1143,9447
1358,16956
2931,10060
4217,15307
4371,19629
374,159
1147,24771
4024,2684
3726,23601
2327,3142
2652,8893
4157,2256
3206,13567
1619,12538
1241,6770
3744,23242
1796,22820
1985,1168
2574,19589
2653,23745
4683,14701
2969,15968
2976,8792
4169,4969
2004,32
3171,1550
1793,9346
3745,12146
2805,10320
3089,17632
2927,20664
3340,300
306,17376
1530,5298
732,39
1431,6970
3739,4454
3322,13426
559,17481
806,23186
1572,11842
476,5441
3009,8224
590,19735
211,10102
2644,24409
2548,15286
94,552
1246,4040
1230,24947
1334,15792
4877,11500
1630,1181
355,1890
1542,22444
2426,4434
3682,13187
4582,16484
3696,11545
3063,11862
502,5851
1410,3574
684,12001
4135,20634
2203,23191
1465,4028
2437,2372
3922,12650
978,22041
4491,9815
3854,22380
2603,16728
4782,10953
2162,21327
2766,17978
2739,21502
380,17185
1211,18672
3974,12801
1070,4440
2775,17145
4047,17239
278,3845
1611,9273
1841,24543
2300,2448
4180,18584
3452,13940
763,17421
3627,1465
4815,5429
2912,20435
2726,9616
1367,3525
1589,5432
4104,13176
2691,16729
2923,1629
2517,2088
1652,11804
3672,18443
1979,10093
4722,24333
4419,8647
3826,14907
1046,7895
732,19041
3836,21898
1515,15279
1418,10094
3261,24468
3926,24563
4021,9234
3829,9455
4852,24929
2647,225
1073,24290
1332,14802
3770,15148
79,9818
1164,3196
4775,2087
827,4800
229,12141
1823,15409
414,24659
259,8886
3278,22978
4460,24057
420,14001
392,10939
821,15045
1161,19049
1631,2740
146,24210
1382,15657
2371,9778
336,10107
3043,23084
2154,8698
3429,14009
3551,9854
986,20091
1842,13761
3289,24699
3299,24699
3038,13421
3354,17598
1201,8280
2606,9707
3959,6543
2850,355
3923,13262
2713,1444
2911,23705
4860,22391
365,7422
4781,3367
765,11127
826,11201
2585,5923
4438,5557
768,5519
2463,4546
2290,5778
1912,18842
1202,17643
604,20941
2855,15953
1405,14285
3494,6227
964,8362
2321,12382
1443,18375
740,13175
688,11510
1848,7691
203,5110
4470,21839
3288,13369
4217,24290
3382,24848
828,15482
1757,8149
2612,14250
3537,4137
1564,23491
1358,23863
611,995
2111,15425
560,1068
2707,7407
349,6471
3491,2531
2851,5027
2211,22233
3235,10586
753,6864
3125,15372
2240,9980
3074,4253
3964,2844
3115,20412
4000,13640
3630,690
1342,5597
48,10244
4528,3276
2944,3447
1577,512
2522,17078
4140,1725
1484,12179
447,19123
4807,22269
4329,19443
2782,12042
332,4177
2384,8544
4811,9707
860,17588
1050,4260
2631,18770
3216,24803
3399,22443
1089,3970
4838,9011
4790,21707
3595,13657
3072,13644
2163,6916
1908,12320
2809,15404
1586,20059
754,11052
4111,20786
3726,20913
2261,7237
3151,2888
564,22265
1402,4759
1184,866
4433,3455
3502,16182
583,17969
547,16956
3343,13339
1751,11357
2776,12947
2436,16320
2942,11635
3636,911
2609,3764
4375,16949
2375,6454
1069,17991
1806,7980
2313,5062
917,6437
2811,10594
4345,16867
393,24876
2733,19075
863,18128
2642,242
3231,18979
1042,9342
2606,18305
3837,14181
3500,1790
4222,9742
2140,5902
1577,9459
3972,20854
2949,2820
1683,10179
2075,8745
461,10030
1070,12274
3847,11238
3536,1881
1161,20421
3816,22171
551,12580
2989,8685
118,22490
2957,24710
4789,23389
3211,5327
692,6733
2324,3093
1960,2139
2827,24053
2669,4259
152,8242
4462,757
3897,6009
4635,19035
1326,5272
1563,11493
795,9662
1865,14256
1544,11768
1368,256
3355,19037
4901,24337
2308,8442
4328,6768
3206,2573
2647,10329
2478,23705
3165,13704
2689,17003
899,836
4717,24017
4539,23033
4699,15177
231,22010
3407,2778
4657,23973
263,22441
548,12545
2024,12196
1710,19419
1593,20048
4365,15373
1259,10177
2745,18681
2323,20662
1175,20286
2017,16196
4908,14233
2333,12356
4000,2791
4219,8917
2915,15181
4879,7184
2589,18499
3403,15367
2928,13837
3696,9193
3650,2023
3315,14502
4250,4091
3253,4838
3423,437
1326,10356
1053,24343
189,21662
1924,21992
4988,1930
4551,11618
4446,16785
3382,11163
1288,23920
1588,11294
2418,20942
4548,15063
3442,8331
4773,7026
2135,18383
4993,8617
4087,8
358,14232
2362,9979
1667,12686
3982,16820
2170,4708
914,2575
754,163
304,6008
216,11873
4561,21388
1093,19340
4868,15376
1105,20111
791,14108
4818,7932
3768,3017
2384,11105
3023,6523
1556,3005
2543,18785
3231,7069
2196,22370
4756,23712
280,7925
2829,16347
2474,15601
3733,22620
1483,6980
573,23912
381,14995
4299,12847
3139,16722
4588,9811
2013,22936
813,19254
4005,527
4017,1035
3855,22174
893,6251
273,15245
2957,8964
1483,23616
1085,16519
2717,16240
3967,6816
4287,8450
783,6742
4913,11132
2334,21792
2248,15011
2059,3197
4809,95
4448,6088
576,22290
2219,14206
744,7806
2898,21773
1023,15672
4394,22000
976,21323
1427,15165
1980,7457
4135,15936
4429,11315
3235,16782
4190,13046
2578,18848
2965,19329
4749,12181
681,20396
1862,3330
1449,9876
3776,12817
2265,20368
559,2872
4839,14214
2694,18761
2749,10844
3275,15681
767,9273
2989,5592
468,13972
3495,18083
618,58
1650,5273
662,18452
2592,13065
2524,497
65,14563
2982,22345
1403,11515
3956,983
4328,13671
863,11642
779,3992
2025,17902
3204,16639
1530,24213
3254,10881
3537,1209
867,22897
2573,16361
752,6798
4118,13903
4143,12254
2499,8345
1442,7390
519,10544
1278,20544
528,20575
3094,6977
2436,11239
4329,9302
1537,12339
218,16797
4549,7021
4009,5750
3585,7538
2797,24923
2873,3155
2406,8878
2099,8287
4842,15324
3505,20826
1500,7378
3551,1994
2182,19329
3689,17657
2418,24492
825,23931
1820,5709
4566,12125
1925,15637
346,8671
3638,5516
4045,12934
3661,7361
3548,24468
4531,9460
2292,9234
1549,8063
1749,4907
30,17538
1761,24192
176,10578
4408,16185
3193,17239
4201,8021
2721,24544
2508,4103
1625,18238
1098,21354
1442,12999
3489,19573
4112,10630
2271,19926
375,5982
2536,4451
898,7429
1821,17961
3604,3408
3752,14296
2374,7873
799,14772
4092,10577
2306,23295
2467,24255
1994,24020
2589,22632
2346,3623
2659,12666
4417,2314
4207,12788
2434,22911
1434,1333
1751,23287
3916,17832
3251,10825
1045,5533
981,2315
1371,22392
2756,9856
4190,4676
291,15260
3362,931
1123,24706
1213,1169
2558,12072
1733,17910
4656,5119
3889,20108
3875,15374
1059,12522
3028,848
3637,18470
128,16335
1237,2769
126,18489
805,8693
2327,1113
4893,13153
1326,9840
51,3577
3756,9457
979,22087
297,21145
1142,2268
4945,2929
1682,6235
2751,12101
800,8794
2897,22039
3744,1132
4710,14408
3579,18931
309,23153
1833,4937
3818,15847
4738,19762
1823,7949
3910,6809
1180,13971
2161,13746
1304,8650
2168,4730
2547,16144
3090,9511
2784,11484
3110,1024
4211,17428
1181,16618
2340,12012
3490,21165
4565,7667
4881,19849
2374,15484
4657,2208
2485,271
1034,17269
3128,8441
912,15998
4855,23778
2808,7555
4135,5990
3716,23615
3366,11744
4935,4848
4990,20866
4829,14100
3158,17639
926,7866
585,13958
266,913
2561,18546
3787,7823
3145,17557
507,23162
1982,1161
190,12650
1552,18834
1164,6015
1724,2486
2193,1293
278,18568
2150,23203
1470,5861
4134,18208
3416,17296
3768,3640
1502,17648
4349,20200
1343,24914
4570,6816
2553,22091
4997,15764
698,3741
326,15468
4300,24048
1718,10210
1259,9331
1847,19870
4824,21484
4863,24678
986,24412
3549,11831
4265,24589
3520,24920
4918,7567
1183,3422
543,18678
30,6787
2992,12583
2396,5398
3721,1288
997,4605
3073,14967
2372,24363
4404,14321
1912,17171
3956,10058
519,15484
2258,14118
3947,18227
1164,762
3669,4293
2542,13461
2645,7433
1378,10535
2455,18452
1332,10771
4107,3541
2493,8037
602,16538
3249,10282
2201,5765
765,15373
3176,22410
3873,8463
3174,13071
4170,13825
4035,23923
2235,15577
3859,13839
2244,17034
1789,5449
3866,6375
1563,17236
810,7669
3633,2658
2154,13153
4303,24163
2923,12514
438,14874
1243,3514
3694,20762
1533,15405
268,18680
1569,5154
2488,20586
3741,16640
4426,1154
2311,20887
3822,23985
4146,21562
3867,1055
2783,18493
3087,654
988,4879
2836,4414
2051,24957
3480,14825
2168,5641
547,14172
1644,5529
3986,16167
1596,7028
1647,12312
2981,17200
1246,20200
2586,185
3278,19030
590,1234
4714,6070
837,15200
1684,8670
4450,12322
4932,951
573,11888
2802,9279
1794,6795
190,21691
1899,119
3824,10670
3315,16513
4122,19237
3162,24483
3983,9920
3177,13034
3298,3793
2069,432
2510,12603
1492,1989
2543,13593
511,24512
1731,4687
2815,5683
2033,23485
4863,1306
4394,15421
3779,17433
1642,2259
3998,18022
56,2456
491,23649
579,22809
4883,16497
955,16129
567,3801
1539,13823
1685,24000
4781,21284
4339,12875
2537,5089
2314,1371
1768,1206
3905,18737
3089,19132
2642,12718
837,1225
256,20765
299,20677
683,5878
4506,22560
4715,18360
4977,13693
3901,14478
4765,5340
999,15479
243,922
4298,5297
4225,9301
1503,16555
446,15644
1016,15427
1473,23148
3969,17411
4979,16700
3134,10797
3873,17749
2887,14361
1218,22767
4335,10462
2551,15981
4793,24932
3586,4543
1293,6437
2980,19086
4695,3024
3730,7859
2955,15903
2545,857
787,5869
3512,19296
22,5562
920,19454
4263,4108
1491,7320
4445,20111
3322,16472
3069,20639
4349,36
2582,2253
236,17991
3163,19603
3765,4625
4285,12095
2252,10198
4046,14445
4690,16959
2543,676
4237,6292
3052,6530
726,10108
2168,16849
1319,17206
4333,16744
4404,7745
2484,6530
4252,15674
2310,14695
263,17399
3523,8688
3816,8798
1241,533
2186,8062
775,5620
3723,13140
4014,4663
4024,19139
1263,18080
2640,24424
2540,22497
1986,5670
3871,7650
3710,323
3262,14484
4216,7738
2523,19844
4035,18180
1672,5681
909,11152
34,16506
2158,6605
2452,9290
3182,23001
4763,11991
4185,16056
2663,18864
1588,6220
800,4562
2492,8743
3226,22536
4176,14840
4065,1249
3787,478
436,20923
810,24922
1558,10240
1135,12802
1662,16713
2247,4667
2252,14725
1603,20525
471,11534
1046,8597
2229,6790
437,11508
3177,2036
4231,33
2012,19593
3900,24631
1197,19651
3959,12667
3449,655
1298,3462
4846,13655
3746,4025
2150,6793
3286,18302
3390,12230
2032,20889
4155,7335
4630,3520
4762,19293
2080,15405
1077,9374
118,21742
606,7866
3997,11929
2345,18593
4589,13872
2880,9186
742,22795
1892,9678
804,19162
547,17716
2301,5028
839,5456
752,13253
1860,10707
1633,22993
2764,20063
4511,13370
3392,5115
3756,1996
2510,17298
784,24064
458,3832
163,263
1278,8288
2871,1097
3519,23565
295,17788
231,2150
2600,21896
1971,5264
3980,12123
238,16894
254,7235
883,1327
2832,17523
4507,22476
2678,19046
1394,7969
103,13532
2052,2021
3986,7379
4972,23900
4244,16036
3452,7152
209,14999
1414,16316
2161,1492
1604,14471
4796,21918
1748,2390
2559,18078
4474,20142
242,18938
780,8330
1960,15513
3655,7938
2962,4339
12,15117
2178,19922
3311,11607
146,14479
371,14429
2400,3570
3124,7760
4763,20263
1306,977
1771,16874
2850,22277
429,2643
2772,441
2289,9450
81,11078
2667,24988
278,3542
1676,6565
2885,6020
591,13481
4923,14797
3448,22026
4717,21373
3587,17657
4535,8656
359,16349
318,17627
4714,12657
2232,6813
3159,13484
632,12645
3966,16565
2216,6888
122,23843
4722,22242
4469,16033
3502,24633
2323,15578
3726,2948
156,14145
1329,19008
4264,12635
2036,160
2675,21543
2386,10635
3504,19315
2536,3389
2954,3071
3793,2342
2561,24617
4060,12748
2999,9306
2647,3590
2835,17123
2066,1985
1157,18271
1537,12013
1092,9771
1779,13155
1954,2822
216,17259
3221,6671
565,13972
3027,21591
1136,21349
1937,12256
3560,16785
7,2919
3909,9249
3440,20297
391,10931
1315,24998
1007,21080
3429,14633
435,12029
995,12198
3370,19459
4260,16001
2579,13078
2605,23115
446,20795
2856,18495
4662,20296
2689,15216
4040,12917
680,13029
1663,15314
1373,1511
1045,23763
3438,5550
196,5810
3103,15182
4021,13066
4720,14914
3889,23557
692,3490
3042,16962
4605,2650
4347,10806
1705,15932
3311,20297
3041,8438
4821,12887
3836,4535
4406,9807
4929,19984
1374,16885
3545,5609
1500,5045
566,1433
2487,1282
4246,2758
4232,12964
4216,5979
1323,7903
595,15831
210,13402
2298,13391
2977,14514
2341,20302
114,4393
3760,15697
4062,23432
3200,22219
4232,20501
3943,783
540,7382
3761,7663
177,17455
1799,8513
3187,12348
2262,7093
3718,7799
4903,18798
4172,16347
1416,12819
2188,11136
2879,5883
1604,16467
3765,22945
1059,13202
2718,20574
3495,4439
4519,3913
4252,18463
3078,18020
4144,22418
372,2825
555,12849
3748,9312
1942,24129
741,6584
3577,1656
4612,21371
2223,11867
4162,24999
3668,15817
4673,9371
2019,17404
2995,4082
1361,5819
1529,18137
573,19311
843,12269
691,24103
541,24085
3465,14310
2247,24529
627,21640
4679,12968
495,17572
3307,20167
4605,17572
3034,24971
2584,15412
3037,19293
77,24676
4497,9707
2122,24009
4729,714
18,24485
28,251
943,2791
2295,5403
1360,24086
642,476
1783,24681
348,17845
30,23699
2580,21547
1278,5710
1702,1533
3123,1604
1633,9095
2861,4238
686,9296
2921,5631
2611,13852
1695,2995
618,10699
1398,3744
1215,6447
1220,9079
2781,5297
3285,16807
3264,14811
1852,8790
179,12956
2726,23578
4130,1552
2031,16159
39,324
3184,19102
1305,168
3743,10351
1480,18618
2234,22118
211,18604
1916,2229
773,15277
2598,19336
2442,22185
2024,19547
4447,24800
1533,3406
3663,12851
1821,13814
2088,8109
645,314
4812,7313
1331,649
2307,5450
1922,16538
2012,1889
2002,13145
1248,6799
578,23627
313,7994
934,21484
288,670
3615,8006
3988,9813
3357,19988
3688,9530
1154,1777
2757,1018
3919,21653
1790,5437
4921,24646
2264,23419
2525,19915
4075,23469
1696,4040
4299,9130
1290,4944
3342,22117
3616,20997
3353,889
942,4926
4526,419
4961,11158
870,21941
4482,17731
1342,3340
3589,17426
1138,13459
3890,24722
3929,22631
1755,12546
3167,20071
1693,2282
2050,5661
2639,23712
2037,13445
3263,14536
1308,6667
1152,11908
696,14052
4750,18415
155,24168
73,8694
181,6446
4792,9923
4879,3437
2836,20041
550,18940
1161,4076
1867,20454
4156,3876
2546,14976
1479,8818
1982,15597
1510,23581
1760,24433
1515,10948
1610,4456
1142,2278
329,24074
4292,6273
3484,24865
329,20862
1550,20704
3180,17202
1051,10043
464,24925
18,7439
1802,15910
2988,24867
3409,21461
4592,6820
4956,20985
986,19737
4739,11676
3292,23628
167,13651
3950,14652
4433,18817
3146,9554
4683,247
1630,12533
441,24587
1067,18354
418,14210
2305,24277
2822,9078
645,4525
993,6158
4211,18132
4011,21501
2934,5107
1191,10889
3166,4276
4284,1776
2984,6003
2907,14593
3890,12948
4237,13523
1722,12463
740,10531
3777,95
2998,7479
4093,9979
1022,16261
3497,2761
3676,885
1989,4918
2995,22494
4564,23530
582,20954
1274,2025
1967,398
418,18437
2450,13637
4553,8893
1515,24680
437,5531
3452,4535
1440,5347
674,18538
4613,18511
675,5543
4068,17799
1490,6134
1038,10750
4500,22613
1337,21216
4708,262
1762,15190
3770,22531
2766,22079
1126,8605
2060,22351
1654,24828
849,15906
1887,10452
1784,8641
774,7443
2731,12315
152,4189
2002,3275
1206,14304
3015,1822
1370,20199
3600,22293
1203,8807
1589,14476
1277,9349
2137,22434
4962,913
1475,21083
664,2767
314,2202
4405,20325
1359,11786
579,24243
4281,3762
512,16933
3186,15462
3189,3956
2687,17052
1251,221
3176,8157
4759,11402
4214,5515
443,16776
1502,24803
4693,3343
4508,12529
3958,4167
1153,7234
4528,8782
1122,17861
1520,8949
2880,13094
4352,5474
1486,13443
1257,12916
669,2953
4602,13944
4655,6885
3640,8784
521,5082
2609,21693
4083,9952
2274,14587
4676,8495
2114,22902
3677,10484
1502,4738
287,11440
73,15502
1394,23874
721,4339
4532,4788
4503,24117
451,3182
2340,13623
112,9592
2008,19058
4328,3631
4795,22397
1938,22813
395,8067
173,8337
4141,19629
967,24437
827,21308
3288,13721
905,11771
3608,20930
115,18444
528,20700
4963,10878
4372,20345
2130,16773
1413,8828
1054,19565
1671,23081
4062,22409
3513,5041
462,9500
552,22639
1087,4402
1791,2675
390,23842
2691,4311
1313,22202
267,769
4954,5629
495,16432
4986,13132
4980,11987
2726,23780
4385,18025
4629,23332
1944,13364
4086,8584
680,9028
1228,12731
4156,19575
2156,24739
1398,16608
1598,1985
202,8500
2724,21248
4884,21784
3714,5745
4188,21637
2293,14574
479,9466
2170,20456
2288,16597
3221,11689
3522,11179
711,3961
3326,16543
105,22987
2593,10377
690,3045
325,4438
4770,10332
1856,11916
405,16088
4667,11041
195,3521
2285,10947
1861,7210
293,64
1216,11412
2004,17297
4042,24992
2168,22202
4196,9528
151,4010
4988,21453
3568,2743
738,11771
1896,11388
2442,7195
3111,2310
359,8637
3296,17243
4935,19114
4563,22075
3484,12066
